word,count
부동산,19
-,16
주신,13
대박,13
파리,11
바게뜨,10
선물,10
고객,10
마포구,9
망원동,9
망원,8
맛있다,8
최고,7
진짜,7
서교동,6
주변,6
일대,6
홍대,6
망,6
파리바게뜨,6
대의,6
원점,6
합정동,6
대박부동산,6
좋다,5
시장,4
빵,4
구입,4
고객님께서,4
"연락
망원동",3
다이소,3
망원점	망원동,3
사거리,3
가격,3
서울특별시,3
우체국,3
아이스크림,3
포은로,3
방향,3
케익,3
좀,2
일,2
피,2
것,2
용품,2
여름,2
파주,2
돈까스,2
달콤고소한밤소보루브레드,2
보루,2
달콤,2
거,2
레깅스,2
부드럽다,2
파티,2
케이크,2
때,2
고소,2
나,2
맛,2
편하다,2
브레드,2
사이즈,2
추천,2
안,2
라이너스,2
립밤,2
굉장하다,2
2022.5,2
이,2
동치미,2
생일,2
한밤,2
만,2
수제비,2
에어,1
볼,1
재미있다,1
뷰,1
"연락",1
레모네이드,1
지오,1
주신선물-파리바게뜨,1
브릿지,1
서프라이즈,1
디저트,1
젝,1
커피,1
어묵,1
입술,1
생일상,1
아리따움,1
루시,1
샌드위치,1
탄탄하다,1
직접,1
무슨,1
꼭,1
작다,1
멀티,1
그렇다,1
봄,1
동생,1
좋아하다,1
더,1
파운드,1
롤케익,1
Wrap,1
국수,1
상온,1
러닝,1
프라이어,1
압솔,1
발라,1
애플,1
맛집,1
쿠키,1
매장,1
많다,1
나이키,1
범,1
이크,1
값,1
예쁘다,1
나래,1
기프티콘,1
레드브릿지,1
냉동,1
와사비,1
효모,1
달짜,1
행복하다,1
"연락
겨울과",1
도대체,1
무궁화,1
보기,1
아아,1
먹기,1
타르트,1
종류,1
샌드위치	망원동,1
귀찮다,1
밥,1
르밤	만,1
바디,1
이드,1
갓,1
비교,1
제일,1
꽃,1
오뚜기,1
탱고,1
"바게뜨
망원동",1
파티용품,1
"안녕
망원동",1
2021.5,1
실키롤케익,1
2021.8,1
패션,1
연락,1
그,1
도,1
망원새나래점	망원동,1
정도,1
밤,1
효모빵,1
갈비살,1
티,1
2022.8,1
조금,1
새롭다,1
치즈,1
믹스,1
실키롤,1
버터,1
저녁,1
좁다,1
역시,1
녹차,1
넓다,1
이니스프리,1
친절하다,1
중간,1
2022.7,1
르밤,1
무화과,1
스타벅스,1
달짜국수,1
무화과케익	망원동,1
남편,1
레드,1
베,1
파우더,1
:),1
고맙다,1
한국,1
사악하다,1
강추추추,1
베이크샵,1
점,1
"0	1
title	[]
망원동",1
소스,1
롤,1
코크,1
다이센,1
압솔루시옹,1
우리,1
유명하다,1
옹,1
참깨,1
쿠키와,1
